Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-10-10,FBT,54.69756454626418,0.0,62.21,FDN,87.8904514933462,0.0,52.6,IGV,61.95424196115923,0.0,75.16,IHI,41.85148403114794,0.0,85.95,ITA,77.14445930129327,0.0,92.31,TLT,72.17610960804032,0.0,105.49,0,0.0,0.0,0.0,-1772.201091298961,29242,0,81.58
2013-10-11,FBT,54.69756454626418,0.0,62.17,FDN,87.8904514933462,0.0,53.1,IGV,61.95424196115923,0.0,75.8,IHI,41.85148403114794,0.0,86.7,ITA,77.14445930129327,0.0,92.96,TLT,72.17610960804032,0.0,105.46,0,0.0,0.0,0.0,-1772.201091298961,29403,0,82.2
2013-10-14,FBT,54.69756454626418,0.0,62.82,FDN,87.8904514933462,0.0,53.38,IGV,61.95424196115923,0.0,76.09,IHI,41.85148403114794,0.0,87.58,ITA,77.14445930129327,0.0,93.35,TLT,72.17610960804032,0.0,104.61,0,0.0,0.0,0.0,-1772.201091298961,29486,0,82.76
2013-10-15,FBT,54.69756454626418,0.0,62.17,FDN,87.8904514933462,0.0,53.01,IGV,61.95424196115923,0.0,74.89,IHI,41.85148403114794,0.0,86.55,ITA,77.14445930129327,0.0,91.94,TLT,72.17610960804032,0.0,104.54,0,0.0,0.0,0.0,-1772.201091298961,29187,0,82.45
2013-10-16,FBT,54.69756454626418,0.0,64.25,FDN,87.8904514933462,0.0,53.78,IGV,61.95424196115923,0.0,75.64,IHI,41.85148403114794,0.0,87.94,ITA,77.14445930129327,0.0,92.66,TLT,72.17610960804032,0.0,105.85,0,0.0,0.0,0.0,-1772.201091298961,29623,0,83.35
2013-10-17,FBT,54.69756454626418,0.0,64.49,FDN,87.8904514933462,0.0,53.65,IGV,61.95424196115923,0.0,76.05,IHI,41.85148403114794,0.0,88.84,ITA,77.14445930129327,0.0,93.95,TLT,72.17610960804032,0.0,106.81,0,0.0,0.0,0.0,-1772.201091298961,29857,0,83.81
2013-10-18,FBT,54.69756454626418,0.0,64.21,FDN,87.8904514933462,0.0,55.4,IGV,61.95424196115923,0.0,76.7,IHI,41.85148403114794,0.0,89.08,ITA,77.14445930129327,0.0,94.61,TLT,72.17610960804032,0.0,107.04,0,0.0,0.0,0.0,-1772.201091298961,30113,0,85.12
2013-10-21,FBT,54.69756454626418,0.0,63.04,FDN,87.8904514933462,0.0,55.68,IGV,61.95424196115923,0.0,77.01,IHI,41.85148403114794,0.0,88.8,ITA,77.14445930129327,0.0,93.8,TLT,72.17610960804032,0.0,106.7,0,0.0,0.0,0.0,-1772.201091298961,29994,0,85.3
2013-10-22,FBT,54.69756454626418,0.0,64.47,FDN,87.8904514933462,0.0,55.3,IGV,61.95424196115923,0.0,77.0,IHI,41.85148403114794,0.0,88.72,ITA,77.14445930129327,0.0,94.36,TLT,72.17610960804032,0.0,107.89,0,0.0,0.0,0.0,-1772.201091298961,30164,0,85.42
2013-10-23,FBT,54.69756454626418,0.0,64.74,FDN,87.8904514933462,0.0,54.85,IGV,61.95424196115923,0.0,76.14,IHI,41.85148403114794,0.0,89.44,ITA,77.14445930129327,0.0,95.89,TLT,72.17610960804032,0.0,108.31,0,0.0,0.0,0.0,-1772.201091298961,30264,0,84.92
2013-10-24,FBT,54.69756454626418,0.0,65.46,FDN,87.8904514933462,0.0,55.09,IGV,61.95424196115923,0.0,76.35,IHI,41.85148403114794,0.0,88.95,ITA,77.14445930129327,0.0,96.58,TLT,72.17610960804032,0.0,107.89,0,0.0,0.0,0.0,-1772.201091298961,30340,0,85.28
2013-10-25,FBT,54.69756454626418,0.0,65.61,FDN,87.8904514933462,0.0,55.11,IGV,61.95424196115923,0.0,76.57,IHI,41.85148403114794,0.0,88.71,ITA,77.14445930129327,0.0,97.05,TLT,72.17610960804032,0.0,108.29,0,0.0,0.0,0.0,-1772.201091298961,30419,0,85.87
2013-10-28,FBT,54.69756454626418,0.0,65.4,FDN,87.8904514933462,0.0,54.75,IGV,61.95424196115923,0.0,76.44,IHI,41.85148403114794,0.0,88.96,ITA,77.14445930129327,0.0,96.52,TLT,72.17610960804032,0.0,107.92,0,0.0,0.0,0.0,-1772.201091298961,30311,0,85.89
2013-10-29,FBT,54.69756454626418,0.0,65.56,FDN,87.8904514933462,0.0,55.33,IGV,61.95424196115923,0.0,76.66,IHI,41.85148403114794,0.0,89.51,ITA,77.14445930129327,0.0,97.19,TLT,72.17610960804032,0.0,108.06,0,0.0,0.0,0.0,-1772.201091298961,30469,0,86.03
2013-10-30,FBT,54.69756454626418,0.0,64.42,FDN,87.8904514933462,0.0,54.29,IGV,61.95424196115923,0.0,76.37,IHI,41.85148403114794,0.0,89.1,ITA,77.14445930129327,0.0,96.86,TLT,72.17610960804032,0.0,107.41,0,0.0,0.0,0.0,-1772.201091298961,30208,0,85.95
2013-10-31,FBT,56.52187391664824,0.0,64.26,FDN,88.6958636845865,0.0,54.6,IGV,63.478754190305715,0.0,76.29,IHI,40.62292381035473,0.0,89.41,ITA,74.981329848964,0.0,96.88,TLT,73.10981517479502,0.0,107.64,0,0.0,0.0,0.0,-1816.0478089419098,30267,0,85.76
2013-11-01,FBT,56.52187391664824,0.0,64.64,FDN,88.6958636845865,0.0,54.56,IGV,63.478754190305715,0.0,76.32,IHI,40.62292381035473,0.0,89.11,ITA,74.981329848964,0.0,97.45,TLT,73.10981517479502,0.28800000000000003,106.19,0,0.0,0.0,0.0,-1816.0478089419098,30211,0,85.78
2013-11-04,FBT,56.52187391664824,0.0,64.76,FDN,88.6958636845865,0.0,54.92,IGV,63.478754190305715,0.0,77.12,IHI,40.62292381035473,0.0,89.86,ITA,74.981329848964,0.0,98.07,TLT,73.10981517479502,0.0,106.29,0,0.0,0.0,0.0,-1816.0478089419098,30385,0,85.9
2013-11-05,FBT,56.52187391664824,0.0,63.77,FDN,88.6958636845865,0.0,55.01,IGV,63.478754190305715,0.0,77.01,IHI,40.62292381035473,0.0,89.42,ITA,74.981329848964,0.0,98.28,TLT,73.10981517479502,0.0,105.02,0,0.0,0.0,0.0,-1816.0478089419098,30235,0,85.99
2013-11-06,FBT,56.52187391664824,0.0,61.98,FDN,88.6958636845865,0.0,54.86,IGV,63.478754190305715,0.0,77.81,IHI,40.62292381035473,0.0,89.13,ITA,74.981329848964,0.0,98.76,TLT,73.10981517479502,0.0,105.07,0,0.0,0.0,0.0,-1816.0478089419098,30199,0,85.97
2013-11-07,FBT,56.52187391664824,0.0,60.97,FDN,88.6958636845865,0.0,53.67,IGV,63.478754190305715,0.0,76.65,IHI,40.62292381035473,0.0,88.45,ITA,74.981329848964,0.0,97.44,TLT,73.10981517479502,0.0,105.96,0,0.0,0.0,0.0,-1816.0478089419098,29902,0,84.41
2013-11-08,FBT,56.52187391664824,0.0,63.27,FDN,88.6958636845865,0.0,54.66,IGV,63.478754190305715,0.0,77.61,IHI,40.62292381035473,0.0,89.39,ITA,74.981329848964,0.0,98.96,TLT,73.10981517479502,0.0,103.41,0,0.0,0.0,0.0,-1816.0478089419098,30146,0,85.51
2013-11-11,FBT,56.52187391664824,0.0,63.8,FDN,88.6958636845865,0.0,54.94,IGV,63.478754190305715,0.0,78.02,IHI,40.62292381035473,0.0,89.51,ITA,74.981329848964,0.0,98.71,TLT,73.10981517479502,0.0,103.02,0,0.0,0.0,0.0,-1816.0478089419098,30184,0,85.38
2013-11-12,FBT,56.52187391664824,0.0,63.99,FDN,88.6958636845865,0.0,54.87,IGV,63.478754190305715,0.0,78.3,IHI,40.62292381035473,0.0,89.71,ITA,74.981329848964,0.0,98.52,TLT,73.10981517479502,0.0,103.5,0,0.0,0.0,0.0,-1816.0478089419098,30236,0,85.51
2013-11-13,FBT,56.52187391664824,0.0,64.39,FDN,88.6958636845865,0.0,55.78,IGV,63.478754190305715,0.0,79.08,IHI,40.62292381035473,0.0,90.48,ITA,74.981329848964,0.0,99.21,TLT,73.10981517479502,0.0,103.88,0,0.0,0.0,0.0,-1816.0478089419098,30499,0,86.51
2013-11-14,FBT,56.52187391664824,0.0,64.7,FDN,88.6958636845865,0.0,56.11,IGV,63.478754190305715,0.0,78.73,IHI,40.62292381035473,0.0,90.9,ITA,74.981329848964,0.0,99.56,TLT,73.10981517479502,0.0,104.52,0,0.0,0.0,0.0,-1816.0478089419098,30614,0,86.77
2013-11-15,FBT,56.52187391664824,0.0,65.98,FDN,88.6958636845865,0.0,56.36,IGV,63.478754190305715,0.0,79.0,IHI,40.62292381035473,0.0,91.14,ITA,74.981329848964,0.0,99.71,TLT,73.10981517479502,0.0,104.73,0,0.0,0.0,0.0,-1816.0478089419098,30762,0,86.92999999999999
2013-11-18,FBT,56.52187391664824,0.0,64.91,FDN,88.6958636845865,0.0,55.5,IGV,63.478754190305715,0.0,78.38,IHI,40.62292381035473,0.0,90.2,ITA,74.981329848964,0.0,100.31,TLT,73.10981517479502,0.0,105.36,0,0.0,0.0,0.0,-1816.0478089419098,30639,0,86.11
2013-11-19,FBT,56.52187391664824,0.0,64.65,FDN,88.6958636845865,0.0,54.94,IGV,63.478754190305715,0.0,77.33,IHI,40.62292381035473,0.0,90.45,ITA,74.981329848964,0.0,100.07,TLT,73.10981517479502,0.0,104.56,0,0.0,0.0,0.0,-1816.0478089419098,30441,0,85.87
2013-11-20,FBT,56.52187391664824,0.0,65.39,FDN,88.6958636845865,0.0,54.91,IGV,63.478754190305715,0.0,77.53,IHI,40.62292381035473,0.0,90.33,ITA,74.981329848964,0.0,99.61,TLT,73.10981517479502,0.0,102.78,0,0.0,0.0,0.0,-1816.0478089419098,30324,0,85.67
2013-11-21,FBT,56.52187391664824,0.0,66.74,FDN,88.6958636845865,0.0,55.63,IGV,63.478754190305715,0.0,78.41,IHI,40.62292381035473,0.0,91.11,ITA,74.981329848964,0.0,100.82,TLT,73.10981517479502,0.0,102.95,0,0.0,0.0,0.0,-1816.0478089419098,30655,0,86.51
2013-11-22,FBT,56.52187391664824,0.0,67.88,FDN,88.6958636845865,0.0,55.65,IGV,63.478754190305715,0.0,78.99,IHI,40.62292381035473,0.0,91.26,ITA,74.981329848964,0.0,102.07,TLT,73.10981517479502,0.0,103.91,0,0.0,0.0,0.0,-1816.0478089419098,30928,0,86.96
2013-11-25,FBT,56.52187391664824,0.0,67.96,FDN,88.6958636845865,0.0,55.41,IGV,63.478754190305715,0.0,78.49,IHI,40.62292381035473,0.0,91.11,ITA,74.981329848964,0.0,101.96,TLT,73.10981517479502,0.0,104.21,0,0.0,0.0,0.0,-1816.0478089419098,30887,0,87.16
2013-11-26,FBT,56.52187391664824,0.0,68.07,FDN,88.6958636845865,0.0,55.83,IGV,63.478754190305715,0.0,78.37,IHI,40.62292381035473,0.0,91.28,ITA,74.981329848964,0.0,102.75,TLT,73.10981517479502,0.0,104.6,0,0.0,0.0,0.0,-1816.0478089419098,31017,0,87.6
2013-11-27,FBT,56.52187391664824,0.0,68.62,FDN,88.6958636845865,0.0,56.21,IGV,63.478754190305715,0.0,78.58,IHI,40.62292381035473,0.0,91.7,ITA,74.981329848964,0.0,103.63,TLT,73.10981517479502,0.0,104.42,0,0.0,0.0,0.0,-1816.0478089419098,31165,0,88.19
2013-11-29,FBT,54.41820472768579,0.0,68.74,FDN,88.27628066032146,0.0,56.5,IGV,63.39913381604376,0.0,78.67,IHI,40.873113996734276,0.0,91.52,ITA,72.58576487787175,0.0,103.07,TLT,77.59565359622559,0.0,104.45,0,0.0,0.0,0.0,-1870.3536964905622,31172,0,88.7
2013-12-02,FBT,54.41820472768579,0.0,68.53,FDN,88.27628066032146,0.0,56.09,IGV,63.39913381604376,0.0,78.13,IHI,40.873113996734276,0.0,91.22,ITA,72.58576487787175,0.0,102.43,TLT,77.59565359622559,0.31,103.33,0,0.0,0.0,0.0,-1870.3536964905622,30945,0,88.45
2013-12-03,FBT,54.41820472768579,0.0,67.63,FDN,88.27628066032146,0.0,55.78,IGV,63.39913381604376,0.0,78.04,IHI,40.873113996734276,0.0,91.18,ITA,72.58576487787175,0.0,101.75,TLT,77.59565359622559,0.0,103.71,0,0.0,0.0,0.0,-1870.3536964905622,30841,0,88.38
2013-12-04,FBT,54.41820472768579,0.0,67.32,FDN,88.27628066032146,0.0,56.18,IGV,63.39913381604376,0.0,78.59,IHI,40.873113996734276,0.0,90.37,ITA,72.58576487787175,0.0,100.76,TLT,77.59565359622559,0.0,102.72,0,0.0,0.0,0.0,-1870.3536964905622,30713,0,88.46
2013-12-05,FBT,54.41820472768579,0.0,67.36,FDN,88.27628066032146,0.0,56.44,IGV,63.39913381604376,0.0,78.13,IHI,40.873113996734276,0.0,90.32,ITA,72.58576487787175,0.0,100.84,TLT,77.59565359622559,0.0,102.43,0,0.0,0.0,0.0,-1870.3536964905622,30690,0,88.35
2013-12-06,FBT,54.41820472768579,0.0,67.89,FDN,88.27628066032146,0.0,56.69,IGV,63.39913381604376,0.0,79.13,IHI,40.873113996734276,0.0,91.71,ITA,72.58576487787175,0.0,102.16,TLT,77.59565359622559,0.0,102.92,0,0.0,0.0,0.0,-1870.3536964905622,30995,0,88.97
2013-12-09,FBT,54.41820472768579,0.0,67.61,FDN,88.27628066032146,0.0,56.87,IGV,63.39913381604376,0.0,79.14,IHI,40.873113996734276,0.0,91.65,ITA,72.58576487787175,0.0,101.98,TLT,77.59565359622559,0.0,103.16,0,0.0,0.0,0.0,-1870.3536964905622,30999,0,89.32
2013-12-10,FBT,54.41820472768579,0.0,67.2,FDN,88.27628066032146,0.0,57.34,IGV,63.39913381604376,0.0,78.67,IHI,40.873113996734276,0.0,90.94,ITA,72.58576487787175,0.0,101.65,TLT,77.59565359622559,0.0,103.9,0,0.0,0.0,0.0,-1870.3536964905622,30993,0,89.26
2013-12-11,FBT,54.41820472768579,0.0,65.36,FDN,88.27628066032146,0.0,56.47,IGV,63.39913381604376,0.0,77.2,IHI,40.873113996734276,0.0,88.9,ITA,72.58576487787175,0.0,100.22,TLT,77.59565359622559,0.0,103.1,0,0.0,0.0,0.0,-1870.3536964905622,30474,0,88.15
2013-12-12,FBT,54.41820472768579,0.0,65.96,FDN,88.27628066032146,0.0,56.64,IGV,63.39913381604376,0.0,76.67,IHI,40.873113996734276,0.0,88.73,ITA,72.58576487787175,0.0,100.63,TLT,77.59565359622559,0.0,102.71,0,0.0,0.0,0.0,-1870.3536964905622,30480,0,87.92999999999999
2013-12-13,FBT,54.41820472768579,0.0,65.95,FDN,88.27628066032146,0.0,56.83,IGV,63.39913381604376,0.0,77.9,IHI,40.873113996734276,0.0,89.0,ITA,72.58576487787175,0.0,100.78,TLT,77.59565359622559,0.0,103.21,0,0.0,0.0,0.0,-1870.3536964905622,30635,0,87.82
2013-12-16,FBT,54.41820472768579,0.0,66.09,FDN,88.27628066032146,0.0,57.45,IGV,63.39913381604376,0.0,78.11,IHI,40.873113996734276,0.0,89.54,ITA,72.58576487787175,0.0,101.95,TLT,77.59565359622559,0.0,102.83,0,0.0,0.0,0.0,-1870.3536964905622,30788,0,88.28999999999999
2013-12-17,FBT,54.41820472768579,0.0,65.35,FDN,88.27628066032146,0.0,57.57,IGV,63.39913381604376,0.0,78.33,IHI,40.873113996734276,0.0,89.29,ITA,72.58576487787175,0.0,102.19,TLT,77.59565359622559,0.0,103.29,0,0.0,0.0,0.0,-1870.3536964905622,30815,0,88.12
2013-12-18,FBT,54.41820472768579,0.0,66.97,FDN,88.27628066032146,0.0,58.31,IGV,63.39913381604376,0.0,79.39,IHI,40.873113996734276,0.0,91.32,ITA,72.58576487787175,0.0,103.58,TLT,77.59565359622559,0.0,102.77,0,0.0,0.0,0.0,-1870.3536964905622,31180,0,89.11
2013-12-19,FBT,54.41820472768579,0.0,66.89,FDN,88.27628066032146,0.0,58.56,IGV,63.39913381604376,0.0,79.51,IHI,40.873113996734276,0.0,91.1,ITA,72.58576487787175,0.0,102.96,TLT,77.59565359622559,0.0,102.67,0,0.0,0.0,0.0,-1870.3536964905622,31143,0,88.87
2013-12-20,FBT,54.41820472768579,0.0,67.98,FDN,88.27628066032146,0.0,59.28,IGV,63.39913381604376,0.0,80.62,IHI,40.873113996734276,0.0,91.56,ITA,72.58576487787175,0.0,104.67,TLT,77.59565359622559,0.0,104.25,0,0.0,0.0,0.0,-1870.3536964905622,31602,0,89.742
2013-12-23,FBT,54.41820472768579,0.0,69.42,FDN,88.27628066032146,0.0,60.01,IGV,63.39913381604376,0.06,81.17,IHI,40.873113996734276,0.17289200000000002,92.06,ITA,72.58576487787175,0.3,104.63,TLT,77.59565359622559,0.0,103.66,0,0.0,0.0,0.0,-1870.3536964905622,31751,0,90.652
2013-12-24,FBT,54.41820472768579,0.0,69.48,FDN,88.27628066032146,0.0,60.0,IGV,63.39913381604376,0.0,81.44,IHI,40.873113996734276,0.0,92.25,ITA,72.58576487787175,0.0,105.18,TLT,77.59565359622559,0.0,102.83,0,0.0,0.0,0.0,-1870.3536964905622,31754,0,90.69200000000001
2013-12-26,FBT,54.41820472768579,0.0,69.75,FDN,88.27628066032146,0.0,59.98,IGV,63.39913381604376,0.0,81.56,IHI,40.873113996734276,0.0,92.53,ITA,72.58576487787175,0.0,106.07,TLT,77.59565359622559,0.335,102.1,0,0.0,0.0,0.0,-1870.3536964905622,31794,0,90.982
2013-12-27,FBT,54.41820472768579,0.0,69.47,FDN,88.27628066032146,0.0,59.5,IGV,63.39913381604376,0.0,81.49,IHI,40.873113996734276,0.0,92.64,ITA,72.58576487787175,0.0,105.53,TLT,77.59565359622559,0.0,101.81,0,0.0,0.0,0.0,-1870.3536964905622,31675,0,90.762
2013-12-30,FBT,54.41820472768579,0.0,69.36,FDN,88.27628066032146,0.0,59.26,IGV,63.39913381604376,0.0,81.84,IHI,40.873113996734276,0.0,92.68,ITA,72.58576487787175,0.0,105.26,TLT,77.59565359622559,0.0,102.51,0,0.0,0.0,0.0,-1870.3536964905622,31706,0,90.632
2013-12-31,FBT,55.19687659056468,0.0,69.18,FDN,85.05445868215315,0.0,59.86,IGV,62.03679659697439,0.0,82.07,IHI,41.143410435677886,0.0,92.81,ITA,72.26570633109888,0.0,105.68,TLT,81.2238349907691,0.0,101.86,0,0.0,0.0,0.0,-1909.2599612676343,31820,0,91.202
2014-01-02,FBT,55.19687659056468,0.0,69.48,FDN,85.05445868215315,0.0,59.3,IGV,62.03679659697439,0.0,81.56,IHI,41.143410435677886,0.0,92.02,ITA,72.26570633109888,0.0,104.52,TLT,81.2238349907691,0.0,102.17,0,0.0,0.0,0.0,-1909.2599612676343,31667,0,90.512
2014-01-03,FBT,55.19687659056468,0.0,69.09,FDN,85.05445868215315,0.0,59.3,IGV,62.03679659697439,0.0,81.58,IHI,41.143410435677886,0.0,92.44,ITA,72.26570633109888,0.0,104.99,TLT,81.2238349907691,0.0,102.17,0,0.0,0.0,0.0,-1909.2599612676343,31698,0,89.882
2014-01-06,FBT,55.19687659056468,0.0,68.86,FDN,85.05445868215315,0.0,59.17,IGV,62.03679659697439,0.0,81.02,IHI,41.143410435677886,0.0,93.04,ITA,72.26570633109888,0.0,104.84,TLT,81.2238349907691,0.0,102.6,0,0.0,0.0,0.0,-1909.2599612676343,31688,0,89.562
2014-01-07,FBT,55.19687659056468,0.0,70.09,FDN,85.05445868215315,0.0,60.1,IGV,62.03679659697439,0.0,82.19,IHI,41.143410435677886,0.0,94.05,ITA,72.26570633109888,0.0,105.63,TLT,81.2238349907691,0.0,102.86,0,0.0,0.0,0.0,-1909.2599612676343,32027,0,90.36200000000001
2014-01-08,FBT,55.19687659056468,0.0,71.12,FDN,85.05445868215315,0.0,60.26,IGV,62.03679659697439,0.0,82.41,IHI,41.143410435677886,0.0,95.05,ITA,72.26570633109888,0.0,106.09,TLT,81.2238349907691,0.0,102.58,0,0.0,0.0,0.0,-1909.2599612676343,32163,0,90.552
2014-01-09,FBT,55.19687659056468,0.0,72.03,FDN,85.05445868215315,0.0,59.88,IGV,62.03679659697439,0.0,82.05,IHI,41.143410435677886,0.0,95.27,ITA,72.26570633109888,0.0,106.95,TLT,81.2238349907691,0.0,103.18,0,0.0,0.0,0.0,-1909.2599612676343,32278,0,90.262
2014-01-10,FBT,55.19687659056468,0.0,73.5,FDN,85.05445868215315,0.0,60.09,IGV,62.03679659697439,0.0,82.47,IHI,41.143410435677886,0.0,96.09,ITA,72.26570633109888,0.0,107.44,TLT,81.2238349907691,0.0,104.41,0,0.0,0.0,0.0,-1909.2599612676343,32573,0,90.542
2014-01-13,FBT,55.19687659056468,0.0,71.96,FDN,85.05445868215315,0.0,59.18,IGV,62.03679659697439,0.0,81.15,IHI,41.143410435677886,0.0,94.97,ITA,72.26570633109888,0.0,106.87,TLT,81.2238349907691,0.0,104.93,0,0.0,0.0,0.0,-1909.2599612676343,32283,0,89.25200000000001
2014-01-14,FBT,55.19687659056468,0.0,75.07,FDN,85.05445868215315,0.0,60.29,IGV,62.03679659697439,0.0,82.47,IHI,41.143410435677886,0.0,96.02,ITA,72.26570633109888,0.0,107.49,TLT,81.2238349907691,0.0,104.45,0,0.0,0.0,0.0,-1909.2599612676343,32680,0,90.89200000000001
2014-01-15,FBT,55.19687659056468,0.0,75.21,FDN,85.05445868215315,0.0,60.78,IGV,62.03679659697439,0.0,83.84,IHI,41.143410435677886,0.0,96.46,ITA,72.26570633109888,0.0,108.35,TLT,81.2238349907691,0.0,104.34,0,0.0,0.0,0.0,-1909.2599612676343,32886,0,91.61200000000001
2014-01-16,FBT,55.19687659056468,0.0,76.2,FDN,85.05445868215315,0.0,61.07,IGV,62.03679659697439,0.0,83.84,IHI,41.143410435677886,0.0,96.83,ITA,72.26570633109888,0.0,108.57,TLT,81.2238349907691,0.0,105.04,0,0.0,0.0,0.0,-1909.2599612676343,33053,0,91.622
2014-01-17,FBT,55.19687659056468,0.0,76.18,FDN,85.05445868215315,0.0,60.71,IGV,62.03679659697439,0.0,83.8,IHI,41.143410435677886,0.0,96.35,ITA,72.26570633109888,0.0,108.39,TLT,81.2238349907691,0.0,105.48,0,0.0,0.0,0.0,-1909.2599612676343,33022,0,91.122
2014-01-21,FBT,55.19687659056468,0.0,77.9,FDN,85.05445868215315,0.0,61.22,IGV,62.03679659697439,0.0,83.87,IHI,41.143410435677886,0.0,96.57,ITA,72.26570633109888,0.0,108.87,TLT,81.2238349907691,0.0,105.56,0,0.0,0.0,0.0,-1909.2599612676343,33215,0,91.792
2014-01-22,FBT,55.19687659056468,0.0,77.54,FDN,85.05445868215315,0.0,61.32,IGV,62.03679659697439,0.0,84.04,IHI,41.143410435677886,0.0,96.22,ITA,72.26570633109888,0.0,110.49,TLT,81.2238349907691,0.0,105.3,0,0.0,0.0,0.0,-1909.2599612676343,33296,0,92.022
2014-01-23,FBT,55.19687659056468,0.0,77.72,FDN,85.05445868215315,0.0,61.19,IGV,62.03679659697439,0.0,83.57,IHI,41.143410435677886,0.0,95.23,ITA,72.26570633109888,0.0,109.04,TLT,81.2238349907691,0.0,106.79,0,0.0,0.0,0.0,-1909.2599612676343,33241,0,91.72200000000001
2014-01-24,FBT,55.19687659056468,0.0,74.9,FDN,85.05445868215315,0.0,59.92,IGV,62.03679659697439,0.0,82.09,IHI,41.143410435677886,0.0,93.19,ITA,72.26570633109888,0.0,105.35,TLT,81.2238349907691,0.0,107.48,0,0.0,0.0,0.0,-1909.2599612676343,32591,0,89.982
2014-01-27,FBT,55.19687659056468,0.0,73.28,FDN,85.05445868215315,0.0,58.79,IGV,62.03679659697439,0.0,80.67,IHI,41.143410435677886,0.0,92.83,ITA,72.26570633109888,0.0,105.3,TLT,81.2238349907691,0.0,106.73,0,0.0,0.0,0.0,-1909.2599612676343,32238,0,89.14200000000001
2014-01-28,FBT,55.19687659056468,0.0,74.65,FDN,85.05445868215315,0.0,59.93,IGV,62.03679659697439,0.0,81.87,IHI,41.143410435677886,0.0,93.53,ITA,72.26570633109888,0.0,105.91,TLT,81.2238349907691,0.0,106.99,0,0.0,0.0,0.0,-1909.2599612676343,32579,0,89.092
2014-01-29,FBT,55.19687659056468,0.0,74.23,FDN,85.05445868215315,0.0,58.62,IGV,62.03679659697439,0.0,81.09,IHI,41.143410435677886,0.0,92.97,ITA,72.26570633109888,0.0,104.06,TLT,81.2238349907691,0.0,107.87,0,0.0,0.0,0.0,-1909.2599612676343,32311,0,88.17200000000001
2014-01-30,FBT,55.19687659056468,0.0,76.39,FDN,85.05445868215315,0.0,60.64,IGV,62.03679659697439,0.0,82.49,IHI,41.143410435677886,0.0,94.16,ITA,72.26570633109888,0.0,104.57,TLT,81.2238349907691,0.0,107.56,0,0.0,0.0,0.0,-1909.2599612676343,32749,0,89.742
2014-01-31,FBT,52.132605928417924,0.0,75.26,FDN,87.17435809971082,0.0,60.01,IGV,63.734566636983985,0.0,82.08,IHI,41.84173959872809,0.0,93.77,ITA,74.56290235980109,0.0,105.24,TLT,78.50864885519877,0.0,108.28,0,0.0,0.0,0.0,-1961.7499610863683,32695,0,89.512
2014-02-03,FBT,52.132605928417924,0.0,72.72,FDN,87.17435809971082,0.0,58.16,IGV,63.734566636983985,0.0,79.7,IHI,41.84173959872809,0.0,91.17,ITA,74.56290235980109,0.0,102.11,TLT,78.50864885519877,0.276,109.32,0,0.0,0.0,0.0,-1961.7499610863683,31989,0,87.53200000000001
2014-02-04,FBT,52.132605928417924,0.0,73.23,FDN,87.17435809971082,0.0,58.82,IGV,63.734566636983985,0.0,80.33,IHI,41.84173959872809,0.0,91.48,ITA,74.56290235980109,0.0,102.34,TLT,78.50864885519877,0.0,108.16,0,0.0,0.0,0.0,-1961.7499610863683,32053,0,88.152
2014-02-05,FBT,52.132605928417924,0.0,72.54,FDN,87.17435809971082,0.0,58.65,IGV,63.734566636983985,0.0,80.49,IHI,41.84173959872809,0.0,92.01,ITA,74.56290235980109,0.0,102.32,TLT,78.50864885519877,0.0,107.16,0,0.0,0.0,0.0,-1961.7499610863683,31954,0,87.932
2014-02-06,FBT,52.132605928417924,0.0,72.28,FDN,87.17435809971082,0.0,59.77,IGV,63.734566636983985,0.0,81.0,IHI,41.84173959872809,0.0,92.46,ITA,74.56290235980109,0.0,102.83,TLT,78.50864885519877,0.0,106.7,0,0.0,0.0,0.0,-1961.7499610863683,32092,0,89.012
2014-02-07,FBT,52.132605928417924,0.0,75.11,FDN,87.17435809971082,0.0,61.05,IGV,63.734566636983985,0.0,82.46,IHI,41.84173959872809,0.0,93.71,ITA,74.56290235980109,0.0,104.81,TLT,78.50864885519877,0.0,106.79,0,0.0,0.0,0.0,-1961.7499610863683,32651,0,90.542
2014-02-10,FBT,52.132605928417924,0.0,76.62,FDN,87.17435809971082,0.0,61.23,IGV,63.734566636983985,0.0,82.58,IHI,41.84173959872809,0.0,94.69,ITA,74.56290235980109,0.0,104.32,TLT,78.50864885519877,0.0,107.09,0,0.0,0.0,0.0,-1961.7499610863683,32781,0,91.042
2014-02-11,FBT,52.132605928417924,0.0,77.56,FDN,87.17435809971082,0.0,61.43,IGV,63.734566636983985,0.0,83.23,IHI,41.84173959872809,0.0,95.75,ITA,74.56290235980109,0.0,105.65,TLT,78.50864885519877,0.0,106.47,0,0.0,0.0,0.0,-1961.7499610863683,32984,0,92.042
2014-02-12,FBT,52.132605928417924,0.0,77.88,FDN,87.17435809971082,0.0,61.43,IGV,63.734566636983985,0.0,83.54,IHI,41.84173959872809,0.0,96.11,ITA,74.56290235980109,0.0,106.37,TLT,78.50864885519877,0.0,105.92,0,0.0,0.0,0.0,-1961.7499610863683,33046,0,92.212
